area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Wales",2022-03-05,  1.26,  1.28,  1.29,  1.33,  1.34,  1.36,  1.38,  1.41,  1.44,  1.48,  1.52,  1.55,  1.63,  1.69,  1.72,inferred
"Wales",2022-03-06,  1.26,  1.28,  1.29,  1.33,  1.34,  1.36,  1.38,  1.41,  1.44,  1.48,  1.52,  1.55,  1.63,  1.69,  1.72,inferred
"Wales",2022-03-07,  1.26,  1.28,  1.29,  1.33,  1.34,  1.36,  1.38,  1.41,  1.44,  1.48,  1.52,  1.55,  1.63,  1.69,  1.72,inferred
"Wales",2022-03-08,  1.26,  1.28,  1.29,  1.33,  1.34,  1.36,  1.38,  1.41,  1.44,  1.48,  1.52,  1.55,  1.63,  1.69,  1.72,inferred
"Wales",2022-03-09,  1.26,  1.28,  1.29,  1.33,  1.34,  1.36,  1.38,  1.41,  1.44,  1.48,  1.52,  1.55,  1.63,  1.69,  1.72,inferred
"Wales",2022-03-10,  1.11,  1.12,  1.13,  1.15,  1.16,  1.17,  1.20,  1.21,  1.23,  1.26,  1.28,  1.31,  1.40,  1.45,  1.48,inferred
"Wales",2022-03-11,  1.11,  1.12,  1.13,  1.15,  1.16,  1.17,  1.20,  1.21,  1.23,  1.26,  1.28,  1.31,  1.40,  1.45,  1.48,inferred
"Wales",2022-03-12,  1.11,  1.12,  1.13,  1.15,  1.16,  1.17,  1.20,  1.21,  1.23,  1.26,  1.28,  1.31,  1.40,  1.45,  1.48,inferred
"Wales",2022-03-13,  1.11,  1.12,  1.13,  1.15,  1.16,  1.17,  1.20,  1.21,  1.23,  1.26,  1.28,  1.31,  1.40,  1.45,  1.48,inferred
"Wales",2022-03-14,  1.11,  1.12,  1.13,  1.15,  1.16,  1.17,  1.20,  1.21,  1.23,  1.26,  1.28,  1.31,  1.40,  1.45,  1.48,inferred
"Wales",2022-03-15,  1.11,  1.12,  1.13,  1.15,  1.16,  1.17,  1.20,  1.21,  1.23,  1.26,  1.28,  1.31,  1.40,  1.45,  1.48,inferred
"Wales",2022-03-16,  1.11,  1.12,  1.13,  1.15,  1.16,  1.17,  1.20,  1.21,  1.23,  1.26,  1.28,  1.31,  1.40,  1.45,  1.48,inferred
"Wales",2022-03-17,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-03-18,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-03-19,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-03-20,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-03-21,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-03-22,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-03-23,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-03-24,  0.19,  0.20,  0.21,  0.23,  0.24,  0.25,  0.28,  0.30,  0.32,  0.34,  0.35,  0.36,  0.38,  0.40,  0.41,inferred
"Wales",2022-03-25,  0.19,  0.20,  0.21,  0.23,  0.24,  0.25,  0.28,  0.30,  0.32,  0.34,  0.35,  0.36,  0.38,  0.40,  0.41,inferred
"Wales",2022-03-26,  0.19,  0.20,  0.21,  0.23,  0.24,  0.25,  0.28,  0.30,  0.32,  0.34,  0.35,  0.36,  0.38,  0.40,  0.41,inferred
"Wales",2022-03-27,  0.19,  0.20,  0.21,  0.23,  0.24,  0.25,  0.28,  0.30,  0.32,  0.34,  0.35,  0.36,  0.38,  0.40,  0.41,inferred
"Wales",2022-03-28,  0.19,  0.20,  0.21,  0.23,  0.24,  0.25,  0.28,  0.30,  0.32,  0.34,  0.35,  0.36,  0.38,  0.40,  0.41,inferred
"Wales",2022-03-29,  0.19,  0.20,  0.21,  0.23,  0.24,  0.25,  0.28,  0.30,  0.32,  0.34,  0.35,  0.36,  0.38,  0.40,  0.41,inferred
"Wales",2022-03-30,  0.19,  0.20,  0.21,  0.23,  0.24,  0.25,  0.28,  0.30,  0.32,  0.34,  0.35,  0.36,  0.38,  0.40,  0.41,inferred
"Wales",2022-03-31,  0.27,  0.28,  0.32,  0.40,  0.42,  0.45,  0.49,  0.52,  0.54,  0.59,  0.62,  0.65,  0.69,  0.71,  0.72,inferred
"Wales",2022-04-01,  0.27,  0.28,  0.32,  0.40,  0.42,  0.45,  0.49,  0.52,  0.54,  0.59,  0.62,  0.65,  0.69,  0.71,  0.72,inferred
"Wales",2022-04-02,  0.27,  0.28,  0.32,  0.40,  0.42,  0.45,  0.49,  0.52,  0.54,  0.59,  0.62,  0.65,  0.69,  0.71,  0.72,inferred
"Wales",2022-04-03,  0.27,  0.28,  0.32,  0.40,  0.42,  0.45,  0.49,  0.52,  0.54,  0.59,  0.62,  0.65,  0.69,  0.71,  0.72,inferred
"Wales",2022-04-04,  0.27,  0.28,  0.32,  0.40,  0.42,  0.45,  0.49,  0.52,  0.54,  0.59,  0.62,  0.65,  0.69,  0.71,  0.72,inferred
"Wales",2022-04-05,  0.27,  0.28,  0.32,  0.40,  0.42,  0.45,  0.49,  0.52,  0.54,  0.59,  0.62,  0.65,  0.69,  0.71,  0.72,inferred
"Wales",2022-04-06,  0.27,  0.28,  0.32,  0.40,  0.42,  0.45,  0.49,  0.52,  0.54,  0.59,  0.62,  0.65,  0.69,  0.71,  0.72,inferred
"Wales",2022-04-07,  0.45,  0.47,  0.56,  0.64,  0.67,  0.69,  0.73,  0.75,  0.77,  0.80,  0.81,  0.83,  0.86,  0.89,  0.91,inferred
"Wales",2022-04-08,  0.45,  0.47,  0.56,  0.64,  0.67,  0.69,  0.73,  0.75,  0.77,  0.80,  0.81,  0.83,  0.86,  0.89,  0.91,inferred
"Wales",2022-04-09,  0.45,  0.47,  0.56,  0.64,  0.67,  0.69,  0.73,  0.75,  0.77,  0.80,  0.81,  0.83,  0.86,  0.89,  0.91,inferred
"Wales",2022-04-10,  0.45,  0.47,  0.56,  0.64,  0.67,  0.69,  0.73,  0.75,  0.77,  0.80,  0.81,  0.83,  0.86,  0.89,  0.91,inferred
"Wales",2022-04-11,  0.45,  0.47,  0.56,  0.64,  0.67,  0.69,  0.73,  0.75,  0.77,  0.80,  0.81,  0.83,  0.86,  0.89,  0.91,inferred
"Wales",2022-04-12,  0.45,  0.47,  0.56,  0.64,  0.67,  0.69,  0.73,  0.75,  0.77,  0.80,  0.81,  0.83,  0.86,  0.89,  0.91,inferred
"Wales",2022-04-13,  0.45,  0.47,  0.56,  0.64,  0.67,  0.69,  0.73,  0.75,  0.77,  0.80,  0.81,  0.83,  0.86,  0.89,  0.91,inferred
"Wales",2022-04-14,  0.59,  0.61,  0.66,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.83,  0.84,  0.85,  0.87,  0.89,  0.90,inferred
"Wales",2022-04-15,  0.59,  0.61,  0.66,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.83,  0.84,  0.85,  0.87,  0.89,  0.90,inferred
"Wales",2022-04-16,  0.59,  0.61,  0.66,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.83,  0.84,  0.85,  0.87,  0.89,  0.90,inferred
"Wales",2022-04-17,  0.59,  0.61,  0.66,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.83,  0.84,  0.85,  0.87,  0.89,  0.90,inferred
"Wales",2022-04-18,  0.59,  0.61,  0.66,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.83,  0.84,  0.85,  0.87,  0.89,  0.90,inferred
"Wales",2022-04-19,  0.59,  0.61,  0.66,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.83,  0.84,  0.85,  0.87,  0.89,  0.90,inferred
"Wales",2022-04-20,  0.59,  0.61,  0.66,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.83,  0.84,  0.85,  0.87,  0.89,  0.90,inferred
"Wales",2022-04-21,  0.63,  0.66,  0.70,  0.75,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.89,  0.91,  0.93,inferred
"Wales",2022-04-22,  0.63,  0.66,  0.70,  0.75,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.89,  0.91,  0.93,inferred
"Wales",2022-04-23,  0.63,  0.66,  0.70,  0.75,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.89,  0.91,  0.93,inferred
"Wales",2022-04-24,  0.63,  0.66,  0.70,  0.75,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.89,  0.91,  0.93,inferred
"Wales",2022-04-25,  0.63,  0.66,  0.70,  0.75,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.89,  0.91,  0.93,inferred
"Wales",2022-04-26,  0.63,  0.66,  0.70,  0.75,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.89,  0.91,  0.93,inferred
"Wales",2022-04-27,  0.63,  0.66,  0.70,  0.75,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.89,  0.91,  0.93,inferred
"Wales",2022-04-28,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.85,  0.86,  0.88,  0.89,  0.90,  0.91,  0.93,  0.94,  0.96,inferred
"Wales",2022-04-29,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.85,  0.86,  0.88,  0.89,  0.90,  0.91,  0.93,  0.94,  0.96,inferred
"Wales",2022-04-30,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.85,  0.86,  0.88,  0.89,  0.90,  0.91,  0.93,  0.94,  0.96,inferred
"Wales",2022-05-01,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.85,  0.86,  0.88,  0.89,  0.90,  0.91,  0.93,  0.94,  0.96,inferred
"Wales",2022-05-02,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.85,  0.86,  0.88,  0.89,  0.90,  0.91,  0.93,  0.94,  0.96,inferred
"Wales",2022-05-03,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.85,  0.86,  0.88,  0.89,  0.90,  0.91,  0.93,  0.94,  0.96,inferred
"Wales",2022-05-04,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.85,  0.86,  0.88,  0.89,  0.90,  0.91,  0.93,  0.94,  0.96,inferred
"Wales",2022-05-05,  0.63,  0.65,  0.68,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-05-06,  0.63,  0.65,  0.68,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-05-07,  0.63,  0.65,  0.68,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-05-08,  0.63,  0.65,  0.68,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-05-09,  0.63,  0.65,  0.68,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-05-10,  0.63,  0.65,  0.68,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-05-11,  0.63,  0.65,  0.68,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-05-12,  0.66,  0.69,  0.72,  0.77,  0.79,  0.81,  0.84,  0.87,  0.89,  0.92,  0.94,  0.95,  1.00,  1.04,  1.08,inferred
"Wales",2022-05-13,  0.66,  0.69,  0.72,  0.77,  0.79,  0.81,  0.84,  0.87,  0.89,  0.92,  0.94,  0.95,  1.00,  1.04,  1.08,inferred
"Wales",2022-05-14,  0.66,  0.69,  0.72,  0.77,  0.79,  0.81,  0.84,  0.87,  0.89,  0.92,  0.94,  0.95,  1.00,  1.04,  1.08,inferred
"Wales",2022-05-15,  0.66,  0.69,  0.72,  0.77,  0.79,  0.81,  0.84,  0.87,  0.89,  0.92,  0.94,  0.95,  1.00,  1.04,  1.08,inferred
"Wales",2022-05-16,  0.66,  0.69,  0.72,  0.77,  0.79,  0.81,  0.84,  0.87,  0.89,  0.92,  0.94,  0.95,  1.00,  1.04,  1.08,inferred
"Wales",2022-05-17,  0.66,  0.69,  0.72,  0.77,  0.79,  0.81,  0.84,  0.87,  0.89,  0.92,  0.94,  0.95,  1.00,  1.04,  1.08,inferred
"Wales",2022-05-18,  0.66,  0.69,  0.72,  0.77,  0.79,  0.81,  0.84,  0.87,  0.89,  0.92,  0.94,  0.95,  1.00,  1.04,  1.08,inferred
"Wales",2022-05-19,  0.72,  0.75,  0.80,  0.87,  0.90,  0.91,  0.95,  0.99,  1.03,  1.07,  1.10,  1.12,  1.21,  1.29,  1.38,projected
"Wales",2022-05-20,  0.72,  0.75,  0.80,  0.87,  0.90,  0.91,  0.95,  0.99,  1.03,  1.07,  1.10,  1.12,  1.21,  1.29,  1.38,projected
"Wales",2022-05-21,  0.72,  0.75,  0.80,  0.87,  0.90,  0.91,  0.95,  0.99,  1.03,  1.07,  1.10,  1.12,  1.21,  1.29,  1.38,projected
"Wales",2022-05-22,  0.72,  0.75,  0.80,  0.87,  0.90,  0.91,  0.95,  0.99,  1.03,  1.07,  1.10,  1.12,  1.21,  1.29,  1.38,projected
"Wales",2022-05-23,  0.72,  0.75,  0.80,  0.87,  0.90,  0.91,  0.95,  0.99,  1.03,  1.07,  1.10,  1.12,  1.21,  1.29,  1.38,projected
"Wales",2022-05-24,  0.72,  0.75,  0.80,  0.87,  0.90,  0.91,  0.95,  0.99,  1.03,  1.07,  1.10,  1.12,  1.21,  1.29,  1.38,projected
"Wales",2022-05-25,  0.72,  0.75,  0.80,  0.87,  0.90,  0.91,  0.95,  0.99,  1.03,  1.07,  1.10,  1.12,  1.21,  1.29,  1.38,projected
"Wales",2022-05-26,  0.78,  0.84,  0.90,  0.98,  1.00,  1.03,  1.08,  1.14,  1.20,  1.27,  1.31,  1.37,  1.52,  1.70,  2.00,projected
"Wales",2022-05-27,  0.78,  0.84,  0.90,  0.98,  1.00,  1.03,  1.08,  1.14,  1.20,  1.27,  1.31,  1.37,  1.52,  1.70,  2.00,projected
"Wales",2022-05-28,  0.78,  0.84,  0.90,  0.98,  1.00,  1.03,  1.08,  1.14,  1.20,  1.27,  1.31,  1.37,  1.52,  1.70,  2.00,projected
"Wales",2022-05-29,  0.78,  0.84,  0.90,  0.98,  1.00,  1.03,  1.08,  1.14,  1.20,  1.27,  1.31,  1.37,  1.52,  1.70,  2.00,projected
"Wales",2022-05-30,  0.78,  0.84,  0.90,  0.98,  1.00,  1.03,  1.08,  1.14,  1.20,  1.27,  1.31,  1.37,  1.52,  1.70,  2.00,projected
"Wales",2022-05-31,  0.78,  0.84,  0.90,  0.98,  1.00,  1.03,  1.08,  1.14,  1.20,  1.27,  1.31,  1.37,  1.52,  1.70,  2.00,projected
"Wales",2022-06-01,  0.78,  0.84,  0.90,  0.98,  1.00,  1.03,  1.08,  1.14,  1.20,  1.27,  1.31,  1.37,  1.52,  1.70,  2.00,projected
"Wales",2022-06-02,  0.87,  0.92,  0.98,  1.07,  1.11,  1.14,  1.22,  1.29,  1.38,  1.50,  1.57,  1.65,  1.98,  2.35,  2.77,projected
"Wales",2022-06-03,  0.87,  0.92,  0.98,  1.07,  1.11,  1.14,  1.22,  1.29,  1.38,  1.50,  1.57,  1.65,  1.98,  2.35,  2.77,projected
"Wales",2022-06-04,  0.87,  0.92,  0.98,  1.07,  1.11,  1.14,  1.22,  1.29,  1.38,  1.50,  1.57,  1.65,  1.98,  2.35,  2.77,projected
"Wales",2022-06-05,  0.87,  0.92,  0.98,  1.07,  1.11,  1.14,  1.22,  1.29,  1.38,  1.50,  1.57,  1.65,  1.98,  2.35,  2.77,projected
"Wales",2022-06-06,  0.87,  0.92,  0.98,  1.07,  1.11,  1.14,  1.22,  1.29,  1.38,  1.50,  1.57,  1.65,  1.98,  2.35,  2.77,projected
"Wales",2022-06-07,  0.87,  0.92,  0.98,  1.07,  1.11,  1.14,  1.22,  1.29,  1.38,  1.50,  1.57,  1.65,  1.98,  2.35,  2.77,projected
"Wales",2022-06-08,  0.87,  0.92,  0.98,  1.07,  1.11,  1.14,  1.22,  1.29,  1.38,  1.50,  1.57,  1.65,  1.98,  2.35,  2.77,projected
"Scotland",2022-02-03,  0.53,  0.56,  1.07,  1.70,  1.89,  1.93,  2.02,  2.11,  2.19,  2.30,  2.35,  2.39,  2.48,  2.55,  2.60,inferred
"Scotland",2022-02-04,  0.53,  0.56,  1.07,  1.70,  1.89,  1.93,  2.02,  2.11,  2.19,  2.30,  2.35,  2.39,  2.48,  2.55,  2.60,inferred
"Scotland",2022-02-05,  0.53,  0.56,  1.07,  1.70,  1.89,  1.93,  2.02,  2.11,  2.19,  2.30,  2.35,  2.39,  2.48,  2.55,  2.60,inferred
"Scotland",2022-02-06,  0.53,  0.56,  1.07,  1.70,  1.89,  1.93,  2.02,  2.11,  2.19,  2.30,  2.35,  2.39,  2.48,  2.55,  2.60,inferred
"Scotland",2022-02-07,  0.53,  0.56,  1.07,  1.70,  1.89,  1.93,  2.02,  2.11,  2.19,  2.30,  2.35,  2.39,  2.48,  2.55,  2.60,inferred
"Scotland",2022-02-08,  0.53,  0.56,  1.07,  1.70,  1.89,  1.93,  2.02,  2.11,  2.19,  2.30,  2.35,  2.39,  2.48,  2.55,  2.60,inferred
"Scotland",2022-02-09,  0.53,  0.56,  1.07,  1.70,  1.89,  1.93,  2.02,  2.11,  2.19,  2.30,  2.35,  2.39,  2.48,  2.55,  2.60,inferred
"Scotland",2022-02-10,  0.25,  0.27,  0.29,  0.31,  0.32,  0.33,  0.35,  0.36,  0.38,  0.40,  0.41,  0.42,  0.46,  0.49,  0.51,inferred
"Scotland",2022-02-11,  0.25,  0.27,  0.29,  0.31,  0.32,  0.33,  0.35,  0.36,  0.38,  0.40,  0.41,  0.42,  0.46,  0.49,  0.51,inferred
"Scotland",2022-02-12,  0.25,  0.27,  0.29,  0.31,  0.32,  0.33,  0.35,  0.36,  0.38,  0.40,  0.41,  0.42,  0.46,  0.49,  0.51,inferred
"Scotland",2022-02-13,  0.25,  0.27,  0.29,  0.31,  0.32,  0.33,  0.35,  0.36,  0.38,  0.40,  0.41,  0.42,  0.46,  0.49,  0.51,inferred
"Scotland",2022-02-14,  0.25,  0.27,  0.29,  0.31,  0.32,  0.33,  0.35,  0.36,  0.38,  0.40,  0.41,  0.42,  0.46,  0.49,  0.51,inferred
"Scotland",2022-02-15,  0.25,  0.27,  0.29,  0.31,  0.32,  0.33,  0.35,  0.36,  0.38,  0.40,  0.41,  0.42,  0.46,  0.49,  0.51,inferred
"Scotland",2022-02-16,  0.25,  0.27,  0.29,  0.31,  0.32,  0.33,  0.35,  0.36,  0.38,  0.40,  0.41,  0.42,  0.46,  0.49,  0.51,inferred
"Scotland",2022-02-17,  1.05,  1.10,  1.26,  1.42,  1.46,  1.50,  1.56,  1.63,  1.70,  1.81,  1.85,  1.90,  2.00,  2.08,  2.12,inferred
"Scotland",2022-02-18,  1.05,  1.10,  1.26,  1.42,  1.46,  1.50,  1.56,  1.63,  1.70,  1.81,  1.85,  1.90,  2.00,  2.08,  2.12,inferred
"Scotland",2022-02-19,  1.05,  1.10,  1.26,  1.42,  1.46,  1.50,  1.56,  1.63,  1.70,  1.81,  1.85,  1.90,  2.00,  2.08,  2.12,inferred
"Scotland",2022-02-20,  1.05,  1.10,  1.26,  1.42,  1.46,  1.50,  1.56,  1.63,  1.70,  1.81,  1.85,  1.90,  2.00,  2.08,  2.12,inferred
"Scotland",2022-02-21,  1.05,  1.10,  1.26,  1.42,  1.46,  1.50,  1.56,  1.63,  1.70,  1.81,  1.85,  1.90,  2.00,  2.08,  2.12,inferred
"Scotland",2022-02-22,  1.05,  1.10,  1.26,  1.42,  1.46,  1.50,  1.56,  1.63,  1.70,  1.81,  1.85,  1.90,  2.00,  2.08,  2.12,inferred
"Scotland",2022-02-23,  1.05,  1.10,  1.26,  1.42,  1.46,  1.50,  1.56,  1.63,  1.70,  1.81,  1.85,  1.90,  2.00,  2.08,  2.12,inferred
"Scotland",2022-02-24,  0.65,  0.68,  0.72,  0.78,  0.82,  0.85,  0.93,  1.00,  1.06,  1.12,  1.16,  1.20,  1.39,  1.56,  1.64,inferred
"Scotland",2022-02-25,  0.65,  0.68,  0.72,  0.78,  0.82,  0.85,  0.93,  1.00,  1.06,  1.12,  1.16,  1.20,  1.39,  1.56,  1.64,inferred
"Scotland",2022-02-26,  0.65,  0.68,  0.72,  0.78,  0.82,  0.85,  0.93,  1.00,  1.06,  1.12,  1.16,  1.20,  1.39,  1.56,  1.64,inferred
"Scotland",2022-02-27,  0.65,  0.68,  0.72,  0.78,  0.82,  0.85,  0.93,  1.00,  1.06,  1.12,  1.16,  1.20,  1.39,  1.56,  1.64,inferred
"Scotland",2022-02-28,  0.65,  0.68,  0.72,  0.78,  0.82,  0.85,  0.93,  1.00,  1.06,  1.12,  1.16,  1.20,  1.39,  1.56,  1.64,inferred
"Scotland",2022-03-01,  0.65,  0.68,  0.72,  0.78,  0.82,  0.85,  0.93,  1.00,  1.06,  1.12,  1.16,  1.20,  1.39,  1.56,  1.64,inferred
"Scotland",2022-03-02,  0.65,  0.68,  0.72,  0.78,  0.82,  0.85,  0.93,  1.00,  1.06,  1.12,  1.16,  1.20,  1.39,  1.56,  1.64,inferred
"Scotland",2022-03-03,  0.06,  0.07,  0.07,  0.08,  0.08,  0.09,  0.09,  0.10,  0.10,  0.11,  0.11,  0.12,  0.13,  0.14,  0.15,inferred
"Scotland",2022-03-04,  0.06,  0.07,  0.07,  0.08,  0.08,  0.09,  0.09,  0.10,  0.10,  0.11,  0.11,  0.12,  0.13,  0.14,  0.15,inferred
"Scotland",2022-03-05,  0.06,  0.07,  0.07,  0.08,  0.08,  0.09,  0.09,  0.10,  0.10,  0.11,  0.11,  0.12,  0.13,  0.14,  0.15,inferred
"Scotland",2022-03-06,  0.06,  0.07,  0.07,  0.08,  0.08,  0.09,  0.09,  0.10,  0.10,  0.11,  0.11,  0.12,  0.13,  0.14,  0.15,inferred
"Scotland",2022-03-07,  0.06,  0.07,  0.07,  0.08,  0.08,  0.09,  0.09,  0.10,  0.10,  0.11,  0.11,  0.12,  0.13,  0.14,  0.15,inferred
"Scotland",2022-03-08,  0.06,  0.07,  0.07,  0.08,  0.08,  0.09,  0.09,  0.10,  0.10,  0.11,  0.11,  0.12,  0.13,  0.14,  0.15,inferred
"Scotland",2022-03-09,  0.06,  0.07,  0.07,  0.08,  0.08,  0.09,  0.09,  0.10,  0.10,  0.11,  0.11,  0.12,  0.13,  0.14,  0.15,inferred
"Scotland",2022-03-10,  1.21,  1.31,  1.78,  2.30,  2.46,  2.53,  2.63,  2.71,  2.81,  2.99,  3.07,  3.14,  3.30,  3.39,  3.45,inferred
"Scotland",2022-03-11,  1.21,  1.31,  1.78,  2.30,  2.46,  2.53,  2.63,  2.71,  2.81,  2.99,  3.07,  3.14,  3.30,  3.39,  3.45,inferred
"Scotland",2022-03-12,  1.21,  1.31,  1.78,  2.30,  2.46,  2.53,  2.63,  2.71,  2.81,  2.99,  3.07,  3.14,  3.30,  3.39,  3.45,inferred
"Scotland",2022-03-13,  1.21,  1.31,  1.78,  2.30,  2.46,  2.53,  2.63,  2.71,  2.81,  2.99,  3.07,  3.14,  3.30,  3.39,  3.45,inferred
"Scotland",2022-03-14,  1.21,  1.31,  1.78,  2.30,  2.46,  2.53,  2.63,  2.71,  2.81,  2.99,  3.07,  3.14,  3.30,  3.39,  3.45,inferred
"Scotland",2022-03-15,  1.21,  1.31,  1.78,  2.30,  2.46,  2.53,  2.63,  2.71,  2.81,  2.99,  3.07,  3.14,  3.30,  3.39,  3.45,inferred
"Scotland",2022-03-16,  1.21,  1.31,  1.78,  2.30,  2.46,  2.53,  2.63,  2.71,  2.81,  2.99,  3.07,  3.14,  3.30,  3.39,  3.45,inferred
"Scotland",2022-03-17,  0.80,  0.82,  0.86,  0.92,  0.94,  0.98,  1.06,  1.14,  1.24,  1.35,  1.43,  1.54,  1.92,  2.26,  2.38,inferred
"Scotland",2022-03-18,  0.80,  0.82,  0.86,  0.92,  0.94,  0.98,  1.06,  1.14,  1.24,  1.35,  1.43,  1.54,  1.92,  2.26,  2.38,inferred
"Scotland",2022-03-19,  0.80,  0.82,  0.86,  0.92,  0.94,  0.98,  1.06,  1.14,  1.24,  1.35,  1.43,  1.54,  1.92,  2.26,  2.38,inferred
"Scotland",2022-03-20,  0.80,  0.82,  0.86,  0.92,  0.94,  0.98,  1.06,  1.14,  1.24,  1.35,  1.43,  1.54,  1.92,  2.26,  2.38,inferred
"Scotland",2022-03-21,  0.80,  0.82,  0.86,  0.92,  0.94,  0.98,  1.06,  1.14,  1.24,  1.35,  1.43,  1.54,  1.92,  2.26,  2.38,inferred
"Scotland",2022-03-22,  0.80,  0.82,  0.86,  0.92,  0.94,  0.98,  1.06,  1.14,  1.24,  1.35,  1.43,  1.54,  1.92,  2.26,  2.38,inferred
"Scotland",2022-03-23,  0.80,  0.82,  0.86,  0.92,  0.94,  0.98,  1.06,  1.14,  1.24,  1.35,  1.43,  1.54,  1.92,  2.26,  2.38,inferred
"Scotland",2022-03-24,  0.10,  0.12,  0.15,  0.19,  0.21,  0.22,  0.25,  0.27,  0.29,  0.32,  0.34,  0.36,  0.46,  0.54,  0.57,inferred
"Scotland",2022-03-25,  0.10,  0.12,  0.15,  0.19,  0.21,  0.22,  0.25,  0.27,  0.29,  0.32,  0.34,  0.36,  0.46,  0.54,  0.57,inferred
"Scotland",2022-03-26,  0.10,  0.12,  0.15,  0.19,  0.21,  0.22,  0.25,  0.27,  0.29,  0.32,  0.34,  0.36,  0.46,  0.54,  0.57,inferred
"Scotland",2022-03-27,  0.10,  0.12,  0.15,  0.19,  0.21,  0.22,  0.25,  0.27,  0.29,  0.32,  0.34,  0.36,  0.46,  0.54,  0.57,inferred
"Scotland",2022-03-28,  0.10,  0.12,  0.15,  0.19,  0.21,  0.22,  0.25,  0.27,  0.29,  0.32,  0.34,  0.36,  0.46,  0.54,  0.57,inferred
"Scotland",2022-03-29,  0.10,  0.12,  0.15,  0.19,  0.21,  0.22,  0.25,  0.27,  0.29,  0.32,  0.34,  0.36,  0.46,  0.54,  0.57,inferred
"Scotland",2022-03-30,  0.10,  0.12,  0.15,  0.19,  0.21,  0.22,  0.25,  0.27,  0.29,  0.32,  0.34,  0.36,  0.46,  0.54,  0.57,inferred
