area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"South West",2022-02-20,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.84,  0.85,  0.85,  0.86,  0.87,  0.87,  0.88,inferred
"South West",2022-02-21,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.84,  0.85,  0.85,  0.86,  0.87,  0.87,  0.88,inferred
"South West",2022-02-22,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.84,  0.85,  0.85,  0.86,  0.87,  0.87,  0.88,inferred
"South West",2022-02-23,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.84,  0.85,  0.85,  0.86,  0.87,  0.87,  0.88,inferred
"South West",2022-02-24,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.84,  0.85,  0.85,  0.86,  0.87,  0.87,  0.88,inferred
"South West",2022-02-25,  1.51,  1.52,  1.53,  1.56,  1.58,  1.59,  1.60,  1.61,  1.61,  1.62,  1.63,  1.63,  1.64,  1.65,  1.66,inferred
"South West",2022-02-26,  1.51,  1.52,  1.53,  1.56,  1.58,  1.59,  1.60,  1.61,  1.61,  1.62,  1.63,  1.63,  1.64,  1.65,  1.66,inferred
"South West",2022-02-27,  1.51,  1.52,  1.53,  1.56,  1.58,  1.59,  1.60,  1.61,  1.61,  1.62,  1.63,  1.63,  1.64,  1.65,  1.66,inferred
"South West",2022-02-28,  1.51,  1.52,  1.53,  1.56,  1.58,  1.59,  1.60,  1.61,  1.61,  1.62,  1.63,  1.63,  1.64,  1.65,  1.66,inferred
"South West",2022-03-01,  1.51,  1.52,  1.53,  1.56,  1.58,  1.59,  1.60,  1.61,  1.61,  1.62,  1.63,  1.63,  1.64,  1.65,  1.66,inferred
"South West",2022-03-02,  1.51,  1.52,  1.53,  1.56,  1.58,  1.59,  1.60,  1.61,  1.61,  1.62,  1.63,  1.63,  1.64,  1.65,  1.66,inferred
"South West",2022-03-03,  1.51,  1.52,  1.53,  1.56,  1.58,  1.59,  1.60,  1.61,  1.61,  1.62,  1.63,  1.63,  1.64,  1.65,  1.66,inferred
"South West",2022-03-04,  1.33,  1.34,  1.56,  1.62,  1.63,  1.63,  1.73,  1.86,  1.92,  2.02,  2.11,  2.13,  2.15,  2.16,  2.17,inferred
"South West",2022-03-05,  1.33,  1.34,  1.56,  1.62,  1.63,  1.63,  1.73,  1.86,  1.92,  2.02,  2.11,  2.13,  2.15,  2.16,  2.17,inferred
"South West",2022-03-06,  1.33,  1.34,  1.56,  1.62,  1.63,  1.63,  1.73,  1.86,  1.92,  2.02,  2.11,  2.13,  2.15,  2.16,  2.17,inferred
"South West",2022-03-07,  1.33,  1.34,  1.56,  1.62,  1.63,  1.63,  1.73,  1.86,  1.92,  2.02,  2.11,  2.13,  2.15,  2.16,  2.17,inferred
"South West",2022-03-08,  1.33,  1.34,  1.56,  1.62,  1.63,  1.63,  1.73,  1.86,  1.92,  2.02,  2.11,  2.13,  2.15,  2.16,  2.17,inferred
"South West",2022-03-09,  1.33,  1.34,  1.56,  1.62,  1.63,  1.63,  1.73,  1.86,  1.92,  2.02,  2.11,  2.13,  2.15,  2.16,  2.17,inferred
"South West",2022-03-10,  1.33,  1.34,  1.56,  1.62,  1.63,  1.63,  1.73,  1.86,  1.92,  2.02,  2.11,  2.13,  2.15,  2.16,  2.17,inferred
"South West",2022-03-11,  0.99,  1.00,  1.07,  1.10,  1.11,  1.12,  1.16,  1.21,  1.24,  1.30,  1.36,  1.36,  1.38,  1.38,  1.39,inferred
"South West",2022-03-12,  0.99,  1.00,  1.07,  1.10,  1.11,  1.12,  1.16,  1.21,  1.24,  1.30,  1.36,  1.36,  1.38,  1.38,  1.39,inferred
"South West",2022-03-13,  0.99,  1.00,  1.07,  1.10,  1.11,  1.12,  1.16,  1.21,  1.24,  1.30,  1.36,  1.36,  1.38,  1.38,  1.39,inferred
"South West",2022-03-14,  0.99,  1.00,  1.07,  1.10,  1.11,  1.12,  1.16,  1.21,  1.24,  1.30,  1.36,  1.36,  1.38,  1.38,  1.39,inferred
"South West",2022-03-15,  0.99,  1.00,  1.07,  1.10,  1.11,  1.12,  1.16,  1.21,  1.24,  1.30,  1.36,  1.36,  1.38,  1.38,  1.39,inferred
"South West",2022-03-16,  0.99,  1.00,  1.07,  1.10,  1.11,  1.12,  1.16,  1.21,  1.24,  1.30,  1.36,  1.36,  1.38,  1.38,  1.39,inferred
"South West",2022-03-17,  0.99,  1.00,  1.07,  1.10,  1.11,  1.12,  1.16,  1.21,  1.24,  1.30,  1.36,  1.36,  1.38,  1.38,  1.39,inferred
"South West",2022-03-18,  0.76,  0.76,  0.77,  0.78,  0.78,  0.78,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.83,inferred
"South West",2022-03-19,  0.76,  0.76,  0.77,  0.78,  0.78,  0.78,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.83,inferred
"South West",2022-03-20,  0.76,  0.76,  0.77,  0.78,  0.78,  0.78,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.83,inferred
"South West",2022-03-21,  0.76,  0.76,  0.77,  0.78,  0.78,  0.78,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.83,inferred
"South West",2022-03-22,  0.76,  0.76,  0.77,  0.78,  0.78,  0.78,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.83,inferred
"South West",2022-03-23,  0.76,  0.76,  0.77,  0.78,  0.78,  0.78,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.83,inferred
"South West",2022-03-24,  0.76,  0.76,  0.77,  0.78,  0.78,  0.78,  0.79,  0.79,  0.80,  0.81,  0.81,  0.81,  0.82,  0.82,  0.83,inferred
"South West",2022-03-25,  0.44,  0.44,  0.45,  0.45,  0.46,  0.47,  0.48,  0.49,  0.52,  0.53,  0.54,  0.55,  0.58,  0.67,  0.67,inferred
"South West",2022-03-26,  0.44,  0.44,  0.45,  0.45,  0.46,  0.47,  0.48,  0.49,  0.52,  0.53,  0.54,  0.55,  0.58,  0.67,  0.67,inferred
"South West",2022-03-27,  0.44,  0.44,  0.45,  0.45,  0.46,  0.47,  0.48,  0.49,  0.52,  0.53,  0.54,  0.55,  0.58,  0.67,  0.67,inferred
"South West",2022-03-28,  0.44,  0.44,  0.45,  0.45,  0.46,  0.47,  0.48,  0.49,  0.52,  0.53,  0.54,  0.55,  0.58,  0.67,  0.67,inferred
"South West",2022-03-29,  0.44,  0.44,  0.45,  0.45,  0.46,  0.47,  0.48,  0.49,  0.52,  0.53,  0.54,  0.55,  0.58,  0.67,  0.67,inferred
"South West",2022-03-30,  0.44,  0.44,  0.45,  0.45,  0.46,  0.47,  0.48,  0.49,  0.52,  0.53,  0.54,  0.55,  0.58,  0.67,  0.67,inferred
"South West",2022-03-31,  0.44,  0.44,  0.45,  0.45,  0.46,  0.47,  0.48,  0.49,  0.52,  0.53,  0.54,  0.55,  0.58,  0.67,  0.67,inferred
"South West",2022-04-01,  0.48,  0.49,  0.49,  0.50,  0.51,  0.53,  0.56,  0.58,  0.63,  0.67,  0.67,  0.68,  0.71,  0.82,  0.83,inferred
"South West",2022-04-02,  0.48,  0.49,  0.49,  0.50,  0.51,  0.53,  0.56,  0.58,  0.63,  0.67,  0.67,  0.68,  0.71,  0.82,  0.83,inferred
"South West",2022-04-03,  0.48,  0.49,  0.49,  0.50,  0.51,  0.53,  0.56,  0.58,  0.63,  0.67,  0.67,  0.68,  0.71,  0.82,  0.83,inferred
"South West",2022-04-04,  0.48,  0.49,  0.49,  0.50,  0.51,  0.53,  0.56,  0.58,  0.63,  0.67,  0.67,  0.68,  0.71,  0.82,  0.83,inferred
"South West",2022-04-05,  0.48,  0.49,  0.49,  0.50,  0.51,  0.53,  0.56,  0.58,  0.63,  0.67,  0.67,  0.68,  0.71,  0.82,  0.83,inferred
"South West",2022-04-06,  0.48,  0.49,  0.49,  0.50,  0.51,  0.53,  0.56,  0.58,  0.63,  0.67,  0.67,  0.68,  0.71,  0.82,  0.83,inferred
"South West",2022-04-07,  0.48,  0.49,  0.49,  0.50,  0.51,  0.53,  0.56,  0.58,  0.63,  0.67,  0.67,  0.68,  0.71,  0.82,  0.83,inferred
"South West",2022-04-08,  0.47,  0.48,  0.48,  0.49,  0.50,  0.52,  0.55,  0.57,  0.61,  0.64,  0.65,  0.65,  0.68,  0.76,  0.77,inferred
"South West",2022-04-09,  0.47,  0.48,  0.48,  0.49,  0.50,  0.52,  0.55,  0.57,  0.61,  0.64,  0.65,  0.65,  0.68,  0.76,  0.77,inferred
"South West",2022-04-10,  0.47,  0.48,  0.48,  0.49,  0.50,  0.52,  0.55,  0.57,  0.61,  0.64,  0.65,  0.65,  0.68,  0.76,  0.77,inferred
"South West",2022-04-11,  0.47,  0.48,  0.48,  0.49,  0.50,  0.52,  0.55,  0.57,  0.61,  0.64,  0.65,  0.65,  0.68,  0.76,  0.77,inferred
"South West",2022-04-12,  0.47,  0.48,  0.48,  0.49,  0.50,  0.52,  0.55,  0.57,  0.61,  0.64,  0.65,  0.65,  0.68,  0.76,  0.77,inferred
"South West",2022-04-13,  0.47,  0.48,  0.48,  0.49,  0.50,  0.52,  0.55,  0.57,  0.61,  0.64,  0.65,  0.65,  0.68,  0.76,  0.77,inferred
"South West",2022-04-14,  0.47,  0.48,  0.48,  0.49,  0.50,  0.52,  0.55,  0.57,  0.61,  0.64,  0.65,  0.65,  0.68,  0.76,  0.77,inferred
"South West",2022-04-15,  0.44,  0.45,  0.46,  0.47,  0.47,  0.49,  0.52,  0.54,  0.57,  0.60,  0.61,  0.62,  0.66,  0.73,  0.74,inferred
"South West",2022-04-16,  0.44,  0.45,  0.46,  0.47,  0.47,  0.49,  0.52,  0.54,  0.57,  0.60,  0.61,  0.62,  0.66,  0.73,  0.74,inferred
"South West",2022-04-17,  0.44,  0.45,  0.46,  0.47,  0.47,  0.49,  0.52,  0.54,  0.57,  0.60,  0.61,  0.62,  0.66,  0.73,  0.74,inferred
"South West",2022-04-18,  0.44,  0.45,  0.46,  0.47,  0.47,  0.49,  0.52,  0.54,  0.57,  0.60,  0.61,  0.62,  0.66,  0.73,  0.74,inferred
"South West",2022-04-19,  0.44,  0.45,  0.46,  0.47,  0.47,  0.49,  0.52,  0.54,  0.57,  0.60,  0.61,  0.62,  0.66,  0.73,  0.74,inferred
"South West",2022-04-20,  0.44,  0.45,  0.46,  0.47,  0.47,  0.49,  0.52,  0.54,  0.57,  0.60,  0.61,  0.62,  0.66,  0.73,  0.74,inferred
"South West",2022-04-21,  0.44,  0.45,  0.46,  0.47,  0.47,  0.49,  0.52,  0.54,  0.57,  0.60,  0.61,  0.62,  0.66,  0.73,  0.74,inferred
"South West",2022-04-22,  0.50,  0.51,  0.52,  0.53,  0.54,  0.56,  0.60,  0.62,  0.67,  0.71,  0.72,  0.72,  0.78,  0.88,  0.89,inferred
"South West",2022-04-23,  0.50,  0.51,  0.52,  0.53,  0.54,  0.56,  0.60,  0.62,  0.67,  0.71,  0.72,  0.72,  0.78,  0.88,  0.89,inferred
"South West",2022-04-24,  0.50,  0.51,  0.52,  0.53,  0.54,  0.56,  0.60,  0.62,  0.67,  0.71,  0.72,  0.72,  0.78,  0.88,  0.89,inferred
"South West",2022-04-25,  0.50,  0.51,  0.52,  0.53,  0.54,  0.56,  0.60,  0.62,  0.67,  0.71,  0.72,  0.72,  0.78,  0.88,  0.89,inferred
"South West",2022-04-26,  0.50,  0.51,  0.52,  0.53,  0.54,  0.56,  0.60,  0.62,  0.67,  0.71,  0.72,  0.72,  0.78,  0.88,  0.89,inferred
"South West",2022-04-27,  0.50,  0.51,  0.52,  0.53,  0.54,  0.56,  0.60,  0.62,  0.67,  0.71,  0.72,  0.72,  0.78,  0.88,  0.89,inferred
"South West",2022-04-28,  0.50,  0.51,  0.52,  0.53,  0.54,  0.56,  0.60,  0.62,  0.67,  0.71,  0.72,  0.72,  0.78,  0.88,  0.89,inferred
"South West",2022-04-29,  0.66,  0.67,  0.68,  0.70,  0.71,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.88,  0.90,inferred
"South West",2022-04-30,  0.66,  0.67,  0.68,  0.70,  0.71,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.88,  0.90,inferred
"South West",2022-05-01,  0.66,  0.67,  0.68,  0.70,  0.71,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.88,  0.90,inferred
"South West",2022-05-02,  0.66,  0.67,  0.68,  0.70,  0.71,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.88,  0.90,inferred
"South West",2022-05-03,  0.66,  0.67,  0.68,  0.70,  0.71,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.88,  0.90,inferred
"South West",2022-05-04,  0.66,  0.67,  0.68,  0.70,  0.71,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.88,  0.90,inferred
"South West",2022-05-05,  0.66,  0.67,  0.68,  0.70,  0.71,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.88,  0.90,inferred
"South West",2022-05-06,  0.66,  0.67,  0.68,  0.69,  0.70,  0.72,  0.74,  0.76,  0.78,  0.80,  0.80,  0.81,  0.85,  0.88,  0.89,inferred
"South West",2022-05-07,  0.66,  0.67,  0.68,  0.69,  0.70,  0.72,  0.74,  0.76,  0.78,  0.80,  0.80,  0.81,  0.85,  0.88,  0.89,inferred
"South West",2022-05-08,  0.66,  0.67,  0.68,  0.69,  0.70,  0.72,  0.74,  0.76,  0.78,  0.80,  0.80,  0.81,  0.85,  0.88,  0.89,inferred
"South West",2022-05-09,  0.66,  0.67,  0.68,  0.69,  0.70,  0.72,  0.74,  0.76,  0.78,  0.80,  0.80,  0.81,  0.85,  0.88,  0.89,inferred
"South West",2022-05-10,  0.66,  0.67,  0.68,  0.69,  0.70,  0.72,  0.74,  0.76,  0.78,  0.80,  0.80,  0.81,  0.85,  0.88,  0.89,inferred
"South West",2022-05-11,  0.66,  0.67,  0.68,  0.69,  0.70,  0.72,  0.74,  0.76,  0.78,  0.80,  0.80,  0.81,  0.85,  0.88,  0.89,inferred
"South West",2022-05-12,  0.66,  0.67,  0.68,  0.69,  0.70,  0.72,  0.74,  0.76,  0.78,  0.80,  0.80,  0.81,  0.85,  0.88,  0.89,inferred
"South West",2022-05-13,  0.72,  0.73,  0.74,  0.76,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.90,  0.92,  0.93,inferred
"South West",2022-05-14,  0.72,  0.73,  0.74,  0.76,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.90,  0.92,  0.93,inferred
"South West",2022-05-15,  0.72,  0.73,  0.74,  0.76,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.90,  0.92,  0.93,inferred
"South West",2022-05-16,  0.72,  0.73,  0.74,  0.76,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.90,  0.92,  0.93,inferred
"South West",2022-05-17,  0.72,  0.73,  0.74,  0.76,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.90,  0.92,  0.93,inferred
"South West",2022-05-18,  0.72,  0.73,  0.74,  0.76,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.90,  0.92,  0.93,inferred
"South West",2022-05-19,  0.72,  0.73,  0.74,  0.76,  0.76,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.86,  0.90,  0.92,  0.93,inferred
"South West",2022-05-20,  0.86,  0.87,  0.89,  0.90,  0.91,  0.92,  0.93,  0.94,  0.96,  0.97,  0.98,  0.99,  1.01,  1.02,  1.04,inferred
"South West",2022-05-21,  0.86,  0.87,  0.89,  0.90,  0.91,  0.92,  0.93,  0.94,  0.96,  0.97,  0.98,  0.99,  1.01,  1.02,  1.04,inferred
"South West",2022-05-22,  0.86,  0.87,  0.89,  0.90,  0.91,  0.92,  0.93,  0.94,  0.96,  0.97,  0.98,  0.99,  1.01,  1.02,  1.04,inferred
"South West",2022-05-23,  0.86,  0.87,  0.89,  0.90,  0.91,  0.92,  0.93,  0.94,  0.96,  0.97,  0.98,  0.99,  1.01,  1.02,  1.04,inferred
"South West",2022-05-24,  0.86,  0.87,  0.89,  0.90,  0.91,  0.92,  0.93,  0.94,  0.96,  0.97,  0.98,  0.99,  1.01,  1.02,  1.04,inferred
"South West",2022-05-25,  0.86,  0.87,  0.89,  0.90,  0.91,  0.92,  0.93,  0.94,  0.96,  0.97,  0.98,  0.99,  1.01,  1.02,  1.04,inferred
"South West",2022-05-26,  0.86,  0.87,  0.89,  0.90,  0.91,  0.92,  0.93,  0.94,  0.96,  0.97,  0.98,  0.99,  1.01,  1.02,  1.04,inferred
"South West",2022-05-27,  0.92,  0.94,  0.96,  0.99,  1.00,  1.01,  1.03,  1.04,  1.06,  1.08,  1.08,  1.10,  1.12,  1.14,  1.17,inferred
"South West",2022-05-28,  0.92,  0.94,  0.96,  0.99,  1.00,  1.01,  1.03,  1.04,  1.06,  1.08,  1.08,  1.10,  1.12,  1.14,  1.17,inferred
"South West",2022-05-29,  0.92,  0.94,  0.96,  0.99,  1.00,  1.01,  1.03,  1.04,  1.06,  1.08,  1.08,  1.10,  1.12,  1.14,  1.17,inferred
"South West",2022-05-30,  0.92,  0.94,  0.96,  0.99,  1.00,  1.01,  1.03,  1.04,  1.06,  1.08,  1.08,  1.10,  1.12,  1.14,  1.17,inferred
"South West",2022-05-31,  0.92,  0.94,  0.96,  0.99,  1.00,  1.01,  1.03,  1.04,  1.06,  1.08,  1.08,  1.10,  1.12,  1.14,  1.17,inferred
"South West",2022-06-01,  0.92,  0.94,  0.96,  0.99,  1.00,  1.01,  1.03,  1.04,  1.06,  1.08,  1.08,  1.10,  1.12,  1.14,  1.17,inferred
"South West",2022-06-02,  0.92,  0.94,  0.96,  0.99,  1.00,  1.01,  1.03,  1.04,  1.06,  1.08,  1.08,  1.10,  1.12,  1.14,  1.17,inferred
"South West",2022-06-03,  0.92,  0.94,  0.97,  1.02,  1.03,  1.05,  1.08,  1.11,  1.14,  1.17,  1.19,  1.21,  1.27,  1.32,  1.38,projected
"South West",2022-06-04,  0.92,  0.94,  0.97,  1.02,  1.03,  1.05,  1.08,  1.11,  1.14,  1.17,  1.19,  1.21,  1.27,  1.32,  1.38,projected
"South West",2022-06-05,  0.92,  0.94,  0.97,  1.02,  1.03,  1.05,  1.08,  1.11,  1.14,  1.17,  1.19,  1.21,  1.27,  1.32,  1.38,projected
"South West",2022-06-06,  0.92,  0.94,  0.97,  1.02,  1.03,  1.05,  1.08,  1.11,  1.14,  1.17,  1.19,  1.21,  1.27,  1.32,  1.38,projected
"South West",2022-06-07,  0.92,  0.94,  0.97,  1.02,  1.03,  1.05,  1.08,  1.11,  1.14,  1.17,  1.19,  1.21,  1.27,  1.32,  1.38,projected
"South West",2022-06-08,  0.92,  0.94,  0.97,  1.02,  1.03,  1.05,  1.08,  1.11,  1.14,  1.17,  1.19,  1.21,  1.27,  1.32,  1.38,projected
"South West",2022-06-09,  0.92,  0.94,  0.97,  1.02,  1.03,  1.05,  1.08,  1.11,  1.14,  1.17,  1.19,  1.21,  1.27,  1.32,  1.38,projected
"South West",2022-06-10,  0.93,  0.96,  1.01,  1.07,  1.10,  1.12,  1.16,  1.21,  1.25,  1.31,  1.33,  1.37,  1.46,  1.56,  1.66,projected
"South West",2022-06-11,  0.93,  0.96,  1.01,  1.07,  1.10,  1.12,  1.16,  1.21,  1.25,  1.31,  1.33,  1.37,  1.46,  1.56,  1.66,projected
"South West",2022-06-12,  0.93,  0.96,  1.01,  1.07,  1.10,  1.12,  1.16,  1.21,  1.25,  1.31,  1.33,  1.37,  1.46,  1.56,  1.66,projected
"South West",2022-06-13,  0.93,  0.96,  1.01,  1.07,  1.10,  1.12,  1.16,  1.21,  1.25,  1.31,  1.33,  1.37,  1.46,  1.56,  1.66,projected
"South West",2022-06-14,  0.93,  0.96,  1.01,  1.07,  1.10,  1.12,  1.16,  1.21,  1.25,  1.31,  1.33,  1.37,  1.46,  1.56,  1.66,projected
"South West",2022-06-15,  0.93,  0.96,  1.01,  1.07,  1.10,  1.12,  1.16,  1.21,  1.25,  1.31,  1.33,  1.37,  1.46,  1.56,  1.66,projected
"South West",2022-06-16,  0.93,  0.96,  1.01,  1.07,  1.10,  1.12,  1.16,  1.21,  1.25,  1.31,  1.33,  1.37,  1.46,  1.56,  1.66,projected
"South West",2022-06-17,  0.96,  1.01,  1.07,  1.15,  1.18,  1.21,  1.28,  1.33,  1.39,  1.46,  1.50,  1.56,  1.73,  1.88,  2.05,projected
"South West",2022-06-18,  0.96,  1.01,  1.07,  1.15,  1.18,  1.21,  1.28,  1.33,  1.39,  1.46,  1.50,  1.56,  1.73,  1.88,  2.05,projected
"South West",2022-06-19,  0.96,  1.01,  1.07,  1.15,  1.18,  1.21,  1.28,  1.33,  1.39,  1.46,  1.50,  1.56,  1.73,  1.88,  2.05,projected
"South West",2022-06-20,  0.96,  1.01,  1.07,  1.15,  1.18,  1.21,  1.28,  1.33,  1.39,  1.46,  1.50,  1.56,  1.73,  1.88,  2.05,projected
"South West",2022-06-21,  0.96,  1.01,  1.07,  1.15,  1.18,  1.21,  1.28,  1.33,  1.39,  1.46,  1.50,  1.56,  1.73,  1.88,  2.05,projected
"South West",2022-06-22,  0.96,  1.01,  1.07,  1.15,  1.18,  1.21,  1.28,  1.33,  1.39,  1.46,  1.50,  1.56,  1.73,  1.88,  2.05,projected
"South West",2022-06-23,  0.96,  1.01,  1.07,  1.15,  1.18,  1.21,  1.28,  1.33,  1.39,  1.46,  1.50,  1.56,  1.73,  1.88,  2.05,projected
"Wales",2022-02-18,  0.83,  0.83,  0.84,  0.86,  0.86,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.94,  0.96,  0.97,inferred
"Wales",2022-02-19,  0.83,  0.83,  0.84,  0.86,  0.86,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.94,  0.96,  0.97,inferred
"Wales",2022-02-20,  0.83,  0.83,  0.84,  0.86,  0.86,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.94,  0.96,  0.97,inferred
"Wales",2022-02-21,  0.83,  0.83,  0.84,  0.86,  0.86,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.94,  0.96,  0.97,inferred
"Wales",2022-02-22,  0.83,  0.83,  0.84,  0.86,  0.86,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.94,  0.96,  0.97,inferred
"Wales",2022-02-23,  0.83,  0.83,  0.84,  0.86,  0.86,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.94,  0.96,  0.97,inferred
"Wales",2022-02-24,  0.83,  0.83,  0.84,  0.86,  0.86,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.94,  0.96,  0.97,inferred
"Wales",2022-02-25,  1.33,  1.35,  1.37,  1.41,  1.42,  1.43,  1.45,  1.46,  1.48,  1.49,  1.50,  1.51,  1.53,  1.55,  1.57,inferred
"Wales",2022-02-26,  1.33,  1.35,  1.37,  1.41,  1.42,  1.43,  1.45,  1.46,  1.48,  1.49,  1.50,  1.51,  1.53,  1.55,  1.57,inferred
"Wales",2022-02-27,  1.33,  1.35,  1.37,  1.41,  1.42,  1.43,  1.45,  1.46,  1.48,  1.49,  1.50,  1.51,  1.53,  1.55,  1.57,inferred
"Wales",2022-02-28,  1.33,  1.35,  1.37,  1.41,  1.42,  1.43,  1.45,  1.46,  1.48,  1.49,  1.50,  1.51,  1.53,  1.55,  1.57,inferred
"Wales",2022-03-01,  1.33,  1.35,  1.37,  1.41,  1.42,  1.43,  1.45,  1.46,  1.48,  1.49,  1.50,  1.51,  1.53,  1.55,  1.57,inferred
"Wales",2022-03-02,  1.33,  1.35,  1.37,  1.41,  1.42,  1.43,  1.45,  1.46,  1.48,  1.49,  1.50,  1.51,  1.53,  1.55,  1.57,inferred
"Wales",2022-03-03,  1.33,  1.35,  1.37,  1.41,  1.42,  1.43,  1.45,  1.46,  1.48,  1.49,  1.50,  1.51,  1.53,  1.55,  1.57,inferred
"Wales",2022-03-04,  1.29,  1.30,  1.39,  1.49,  1.50,  1.51,  1.57,  1.66,  1.71,  1.77,  1.80,  1.82,  1.87,  1.89,  1.91,inferred
"Wales",2022-03-05,  1.29,  1.30,  1.39,  1.49,  1.50,  1.51,  1.57,  1.66,  1.71,  1.77,  1.80,  1.82,  1.87,  1.89,  1.91,inferred
"Wales",2022-03-06,  1.29,  1.30,  1.39,  1.49,  1.50,  1.51,  1.57,  1.66,  1.71,  1.77,  1.80,  1.82,  1.87,  1.89,  1.91,inferred
"Wales",2022-03-07,  1.29,  1.30,  1.39,  1.49,  1.50,  1.51,  1.57,  1.66,  1.71,  1.77,  1.80,  1.82,  1.87,  1.89,  1.91,inferred
"Wales",2022-03-08,  1.29,  1.30,  1.39,  1.49,  1.50,  1.51,  1.57,  1.66,  1.71,  1.77,  1.80,  1.82,  1.87,  1.89,  1.91,inferred
"Wales",2022-03-09,  1.29,  1.30,  1.39,  1.49,  1.50,  1.51,  1.57,  1.66,  1.71,  1.77,  1.80,  1.82,  1.87,  1.89,  1.91,inferred
"Wales",2022-03-10,  1.29,  1.30,  1.39,  1.49,  1.50,  1.51,  1.57,  1.66,  1.71,  1.77,  1.80,  1.82,  1.87,  1.89,  1.91,inferred
"Wales",2022-03-11,  1.08,  1.10,  1.15,  1.21,  1.23,  1.23,  1.27,  1.33,  1.37,  1.42,  1.46,  1.48,  1.50,  1.52,  1.54,inferred
"Wales",2022-03-12,  1.08,  1.10,  1.15,  1.21,  1.23,  1.23,  1.27,  1.33,  1.37,  1.42,  1.46,  1.48,  1.50,  1.52,  1.54,inferred
"Wales",2022-03-13,  1.08,  1.10,  1.15,  1.21,  1.23,  1.23,  1.27,  1.33,  1.37,  1.42,  1.46,  1.48,  1.50,  1.52,  1.54,inferred
"Wales",2022-03-14,  1.08,  1.10,  1.15,  1.21,  1.23,  1.23,  1.27,  1.33,  1.37,  1.42,  1.46,  1.48,  1.50,  1.52,  1.54,inferred
"Wales",2022-03-15,  1.08,  1.10,  1.15,  1.21,  1.23,  1.23,  1.27,  1.33,  1.37,  1.42,  1.46,  1.48,  1.50,  1.52,  1.54,inferred
"Wales",2022-03-16,  1.08,  1.10,  1.15,  1.21,  1.23,  1.23,  1.27,  1.33,  1.37,  1.42,  1.46,  1.48,  1.50,  1.52,  1.54,inferred
"Wales",2022-03-17,  1.08,  1.10,  1.15,  1.21,  1.23,  1.23,  1.27,  1.33,  1.37,  1.42,  1.46,  1.48,  1.50,  1.52,  1.54,inferred
"Wales",2022-03-18,  0.62,  0.63,  0.64,  0.66,  0.67,  0.68,  0.70,  0.71,  0.72,  0.73,  0.73,  0.74,  0.75,  0.76,  0.77,inferred
"Wales",2022-03-19,  0.62,  0.63,  0.64,  0.66,  0.67,  0.68,  0.70,  0.71,  0.72,  0.73,  0.73,  0.74,  0.75,  0.76,  0.77,inferred
