area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"South West",2022-01-19, 1.07, 1.08, 1.10, 1.12, 1.13, 1.13, 1.15, 1.17, 1.17, 1.18, 1.18, 1.18, 1.19, 1.19, 1.20,inferred
"South West",2022-01-20, 1.07, 1.08, 1.10, 1.12, 1.13, 1.13, 1.15, 1.17, 1.17, 1.18, 1.18, 1.18, 1.19, 1.19, 1.20,inferred
"South West",2022-01-21, 1.07, 1.08, 1.10, 1.12, 1.13, 1.13, 1.15, 1.17, 1.17, 1.18, 1.18, 1.18, 1.19, 1.19, 1.20,inferred
"South West",2022-01-22, 1.07, 1.08, 1.10, 1.12, 1.13, 1.13, 1.15, 1.17, 1.17, 1.18, 1.18, 1.18, 1.19, 1.19, 1.20,inferred
"South West",2022-01-23, 1.07, 1.08, 1.10, 1.12, 1.13, 1.13, 1.15, 1.17, 1.17, 1.18, 1.18, 1.18, 1.19, 1.19, 1.20,inferred
"South West",2022-01-24, 0.83, 0.84, 0.84, 0.85, 0.85, 0.85, 0.86, 0.86, 0.87, 0.87, 0.88, 0.88, 0.89, 0.90, 0.90,inferred
"South West",2022-01-25, 0.83, 0.84, 0.84, 0.85, 0.85, 0.85, 0.86, 0.86, 0.87, 0.87, 0.88, 0.88, 0.89, 0.90, 0.90,inferred
"South West",2022-01-26, 0.83, 0.84, 0.84, 0.85, 0.85, 0.85, 0.86, 0.86, 0.87, 0.87, 0.88, 0.88, 0.89, 0.90, 0.90,inferred
"South West",2022-01-27, 0.83, 0.84, 0.84, 0.85, 0.85, 0.85, 0.86, 0.86, 0.87, 0.87, 0.88, 0.88, 0.89, 0.90, 0.90,inferred
"South West",2022-01-28, 0.83, 0.84, 0.84, 0.85, 0.85, 0.85, 0.86, 0.86, 0.87, 0.87, 0.88, 0.88, 0.89, 0.90, 0.90,inferred
"South West",2022-01-29, 0.83, 0.84, 0.84, 0.85, 0.85, 0.85, 0.86, 0.86, 0.87, 0.87, 0.88, 0.88, 0.89, 0.90, 0.90,inferred
"South West",2022-01-30, 0.83, 0.84, 0.84, 0.85, 0.85, 0.85, 0.86, 0.86, 0.87, 0.87, 0.88, 0.88, 0.89, 0.90, 0.90,inferred
"South West",2022-01-31, 0.64, 0.64, 0.68, 0.70, 0.70, 0.71, 0.71, 0.72, 0.73, 0.75, 0.76, 0.77, 0.78, 0.79, 0.80,inferred
"South West",2022-02-01, 0.64, 0.64, 0.68, 0.70, 0.70, 0.71, 0.71, 0.72, 0.73, 0.75, 0.76, 0.77, 0.78, 0.79, 0.80,inferred
"South West",2022-02-02, 0.64, 0.64, 0.68, 0.70, 0.70, 0.71, 0.71, 0.72, 0.73, 0.75, 0.76, 0.77, 0.78, 0.79, 0.80,inferred
"South West",2022-02-03, 0.64, 0.64, 0.68, 0.70, 0.70, 0.71, 0.71, 0.72, 0.73, 0.75, 0.76, 0.77, 0.78, 0.79, 0.80,inferred
"South West",2022-02-04, 0.64, 0.64, 0.68, 0.70, 0.70, 0.71, 0.71, 0.72, 0.73, 0.75, 0.76, 0.77, 0.78, 0.79, 0.80,inferred
"South West",2022-02-05, 0.64, 0.64, 0.68, 0.70, 0.70, 0.71, 0.71, 0.72, 0.73, 0.75, 0.76, 0.77, 0.78, 0.79, 0.80,inferred
"South West",2022-02-06, 0.64, 0.64, 0.68, 0.70, 0.70, 0.71, 0.71, 0.72, 0.73, 0.75, 0.76, 0.77, 0.78, 0.79, 0.80,inferred
"South West",2022-02-07, 0.65, 0.66, 0.70, 0.74, 0.75, 0.75, 0.76, 0.76, 0.78, 0.79, 0.79, 0.80, 0.83, 0.84, 0.84,inferred
"South West",2022-02-08, 0.65, 0.66, 0.70, 0.74, 0.75, 0.75, 0.76, 0.76, 0.78, 0.79, 0.79, 0.80, 0.83, 0.84, 0.84,inferred
"South West",2022-02-09, 0.65, 0.66, 0.70, 0.74, 0.75, 0.75, 0.76, 0.76, 0.78, 0.79, 0.79, 0.80, 0.83, 0.84, 0.84,inferred
"South West",2022-02-10, 0.65, 0.66, 0.70, 0.74, 0.75, 0.75, 0.76, 0.76, 0.78, 0.79, 0.79, 0.80, 0.83, 0.84, 0.84,inferred
"South West",2022-02-11, 0.65, 0.66, 0.70, 0.74, 0.75, 0.75, 0.76, 0.76, 0.78, 0.79, 0.79, 0.80, 0.83, 0.84, 0.84,inferred
"South West",2022-02-12, 0.65, 0.66, 0.70, 0.74, 0.75, 0.75, 0.76, 0.76, 0.78, 0.79, 0.79, 0.80, 0.83, 0.84, 0.84,inferred
"South West",2022-02-13, 0.65, 0.66, 0.70, 0.74, 0.75, 0.75, 0.76, 0.76, 0.78, 0.79, 0.79, 0.80, 0.83, 0.84, 0.84,inferred
"South West",2022-02-14, 0.53, 0.54, 0.59, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.69, 0.69, 0.71, 0.75, 0.76, 0.77,inferred
"South West",2022-02-15, 0.53, 0.54, 0.59, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.69, 0.69, 0.71, 0.75, 0.76, 0.77,inferred
"South West",2022-02-16, 0.53, 0.54, 0.59, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.69, 0.69, 0.71, 0.75, 0.76, 0.77,inferred
"South West",2022-02-17, 0.53, 0.54, 0.59, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.69, 0.69, 0.71, 0.75, 0.76, 0.77,inferred
"South West",2022-02-18, 0.53, 0.54, 0.59, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.69, 0.69, 0.71, 0.75, 0.76, 0.77,inferred
"South West",2022-02-19, 0.53, 0.54, 0.59, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.69, 0.69, 0.71, 0.75, 0.76, 0.77,inferred
"South West",2022-02-20, 0.53, 0.54, 0.59, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.69, 0.69, 0.71, 0.75, 0.76, 0.77,inferred
"South West",2022-02-21, 1.09, 1.09, 1.11, 1.14, 1.16, 1.18, 1.21, 1.22, 1.23, 1.24, 1.24, 1.25, 1.28, 1.30, 1.31,inferred
"South West",2022-02-22, 1.09, 1.09, 1.11, 1.14, 1.16, 1.18, 1.21, 1.22, 1.23, 1.24, 1.24, 1.25, 1.28, 1.30, 1.31,inferred
"South West",2022-02-23, 1.09, 1.09, 1.11, 1.14, 1.16, 1.18, 1.21, 1.22, 1.23, 1.24, 1.24, 1.25, 1.28, 1.30, 1.31,inferred
"South West",2022-02-24, 1.09, 1.09, 1.11, 1.14, 1.16, 1.18, 1.21, 1.22, 1.23, 1.24, 1.24, 1.25, 1.28, 1.30, 1.31,inferred
"South West",2022-02-25, 1.09, 1.09, 1.11, 1.14, 1.16, 1.18, 1.21, 1.22, 1.23, 1.24, 1.24, 1.25, 1.28, 1.30, 1.31,inferred
"South West",2022-02-26, 1.09, 1.09, 1.11, 1.14, 1.16, 1.18, 1.21, 1.22, 1.23, 1.24, 1.24, 1.25, 1.28, 1.30, 1.31,inferred
"South West",2022-02-27, 1.09, 1.09, 1.11, 1.14, 1.16, 1.18, 1.21, 1.22, 1.23, 1.24, 1.24, 1.25, 1.28, 1.30, 1.31,inferred
"South West",2022-02-28, 1.52, 1.53, 1.54, 1.59, 1.61, 1.63, 1.70, 1.77, 1.79, 1.81, 1.81, 1.82, 1.88, 2.04, 2.06,inferred
"South West",2022-03-01, 1.52, 1.53, 1.54, 1.59, 1.61, 1.63, 1.70, 1.77, 1.79, 1.81, 1.81, 1.82, 1.88, 2.04, 2.06,inferred
"South West",2022-03-02, 1.52, 1.53, 1.54, 1.59, 1.61, 1.63, 1.70, 1.77, 1.79, 1.81, 1.81, 1.82, 1.88, 2.04, 2.06,inferred
"South West",2022-03-03, 1.52, 1.53, 1.54, 1.59, 1.61, 1.63, 1.70, 1.77, 1.79, 1.81, 1.81, 1.82, 1.88, 2.04, 2.06,inferred
"South West",2022-03-04, 1.52, 1.53, 1.54, 1.59, 1.61, 1.63, 1.70, 1.77, 1.79, 1.81, 1.81, 1.82, 1.88, 2.04, 2.06,inferred
"South West",2022-03-05, 1.52, 1.53, 1.54, 1.59, 1.61, 1.63, 1.70, 1.77, 1.79, 1.81, 1.81, 1.82, 1.88, 2.04, 2.06,inferred
"South West",2022-03-06, 1.52, 1.53, 1.54, 1.59, 1.61, 1.63, 1.70, 1.77, 1.79, 1.81, 1.81, 1.82, 1.88, 2.04, 2.06,inferred
"South West",2022-03-07, 1.18, 1.19, 1.22, 1.30, 1.33, 1.34, 1.37, 1.40, 1.41, 1.42, 1.43, 1.47, 1.57, 1.76, 1.77,inferred
"South West",2022-03-08, 1.18, 1.19, 1.22, 1.30, 1.33, 1.34, 1.37, 1.40, 1.41, 1.42, 1.43, 1.47, 1.57, 1.76, 1.77,inferred
"South West",2022-03-09, 1.18, 1.19, 1.22, 1.30, 1.33, 1.34, 1.37, 1.40, 1.41, 1.42, 1.43, 1.47, 1.57, 1.76, 1.77,inferred
"South West",2022-03-10, 1.18, 1.19, 1.22, 1.30, 1.33, 1.34, 1.37, 1.40, 1.41, 1.42, 1.43, 1.47, 1.57, 1.76, 1.77,inferred
"South West",2022-03-11, 1.18, 1.19, 1.22, 1.30, 1.33, 1.34, 1.37, 1.40, 1.41, 1.42, 1.43, 1.47, 1.57, 1.76, 1.77,inferred
"South West",2022-03-12, 1.18, 1.19, 1.22, 1.30, 1.33, 1.34, 1.37, 1.40, 1.41, 1.42, 1.43, 1.47, 1.57, 1.76, 1.77,inferred
"South West",2022-03-13, 1.18, 1.19, 1.22, 1.30, 1.33, 1.34, 1.37, 1.40, 1.41, 1.42, 1.43, 1.47, 1.57, 1.76, 1.77,inferred
"South West",2022-03-14, 0.93, 0.93, 0.94, 0.95, 0.95, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.01, 1.05, 1.07, 1.08,inferred
"South West",2022-03-15, 0.93, 0.93, 0.94, 0.95, 0.95, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.01, 1.05, 1.07, 1.08,inferred
"South West",2022-03-16, 0.93, 0.93, 0.94, 0.95, 0.95, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.01, 1.05, 1.07, 1.08,inferred
"South West",2022-03-17, 0.93, 0.93, 0.94, 0.95, 0.95, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.01, 1.05, 1.07, 1.08,inferred
"South West",2022-03-18, 0.93, 0.93, 0.94, 0.95, 0.95, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.01, 1.05, 1.07, 1.08,inferred
"South West",2022-03-19, 0.93, 0.93, 0.94, 0.95, 0.95, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.01, 1.05, 1.07, 1.08,inferred
"South West",2022-03-20, 0.93, 0.93, 0.94, 0.95, 0.95, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.01, 1.05, 1.07, 1.08,inferred
"South West",2022-03-21, 0.58, 0.59, 0.60, 0.61, 0.62, 0.62, 0.63, 0.65, 0.66, 0.68, 0.68, 0.69, 0.69, 0.70, 0.70,inferred
"South West",2022-03-22, 0.58, 0.59, 0.60, 0.61, 0.62, 0.62, 0.63, 0.65, 0.66, 0.68, 0.68, 0.69, 0.69, 0.70, 0.70,inferred
"South West",2022-03-23, 0.58, 0.59, 0.60, 0.61, 0.62, 0.62, 0.63, 0.65, 0.66, 0.68, 0.68, 0.69, 0.69, 0.70, 0.70,inferred
"South West",2022-03-24, 0.58, 0.59, 0.60, 0.61, 0.62, 0.62, 0.63, 0.65, 0.66, 0.68, 0.68, 0.69, 0.69, 0.70, 0.70,inferred
"South West",2022-03-25, 0.58, 0.59, 0.60, 0.61, 0.62, 0.62, 0.63, 0.65, 0.66, 0.68, 0.68, 0.69, 0.69, 0.70, 0.70,inferred
"South West",2022-03-26, 0.58, 0.59, 0.60, 0.61, 0.62, 0.62, 0.63, 0.65, 0.66, 0.68, 0.68, 0.69, 0.69, 0.70, 0.70,inferred
"South West",2022-03-27, 0.58, 0.59, 0.60, 0.61, 0.62, 0.62, 0.63, 0.65, 0.66, 0.68, 0.68, 0.69, 0.69, 0.70, 0.70,inferred
"South West",2022-03-28, 0.45, 0.46, 0.50, 0.54, 0.55, 0.56, 0.57, 0.57, 0.59, 0.61, 0.62, 0.63, 0.69, 0.71, 0.72,inferred
"South West",2022-03-29, 0.45, 0.46, 0.50, 0.54, 0.55, 0.56, 0.57, 0.57, 0.59, 0.61, 0.62, 0.63, 0.69, 0.71, 0.72,inferred
"South West",2022-03-30, 0.45, 0.46, 0.50, 0.54, 0.55, 0.56, 0.57, 0.57, 0.59, 0.61, 0.62, 0.63, 0.69, 0.71, 0.72,inferred
"South West",2022-03-31, 0.45, 0.46, 0.50, 0.54, 0.55, 0.56, 0.57, 0.57, 0.59, 0.61, 0.62, 0.63, 0.69, 0.71, 0.72,inferred
"South West",2022-04-01, 0.45, 0.46, 0.50, 0.54, 0.55, 0.56, 0.57, 0.57, 0.59, 0.61, 0.62, 0.63, 0.69, 0.71, 0.72,inferred
"South West",2022-04-02, 0.45, 0.46, 0.50, 0.54, 0.55, 0.56, 0.57, 0.57, 0.59, 0.61, 0.62, 0.63, 0.69, 0.71, 0.72,inferred
"South West",2022-04-03, 0.45, 0.46, 0.50, 0.54, 0.55, 0.56, 0.57, 0.57, 0.59, 0.61, 0.62, 0.63, 0.69, 0.71, 0.72,inferred
"South West",2022-04-04, 0.50, 0.50, 0.57, 0.63, 0.65, 0.65, 0.66, 0.67, 0.68, 0.70, 0.70, 0.72, 0.75, 0.77, 0.77,inferred
"South West",2022-04-05, 0.50, 0.50, 0.57, 0.63, 0.65, 0.65, 0.66, 0.67, 0.68, 0.70, 0.70, 0.72, 0.75, 0.77, 0.77,inferred
"South West",2022-04-06, 0.50, 0.50, 0.57, 0.63, 0.65, 0.65, 0.66, 0.67, 0.68, 0.70, 0.70, 0.72, 0.75, 0.77, 0.77,inferred
"South West",2022-04-07, 0.50, 0.50, 0.57, 0.63, 0.65, 0.65, 0.66, 0.67, 0.68, 0.70, 0.70, 0.72, 0.75, 0.77, 0.77,inferred
"South West",2022-04-08, 0.50, 0.50, 0.57, 0.63, 0.65, 0.65, 0.66, 0.67, 0.68, 0.70, 0.70, 0.72, 0.75, 0.77, 0.77,inferred
"South West",2022-04-09, 0.50, 0.50, 0.57, 0.63, 0.65, 0.65, 0.66, 0.67, 0.68, 0.70, 0.70, 0.72, 0.75, 0.77, 0.77,inferred
"South West",2022-04-10, 0.50, 0.50, 0.57, 0.63, 0.65, 0.65, 0.66, 0.67, 0.68, 0.70, 0.70, 0.72, 0.75, 0.77, 0.77,inferred
"South West",2022-04-11, 0.49, 0.50, 0.57, 0.61, 0.62, 0.62, 0.63, 0.64, 0.66, 0.67, 0.68, 0.70, 0.72, 0.73, 0.74,inferred
"South West",2022-04-12, 0.49, 0.50, 0.57, 0.61, 0.62, 0.62, 0.63, 0.64, 0.66, 0.67, 0.68, 0.70, 0.72, 0.73, 0.74,inferred
"South West",2022-04-13, 0.49, 0.50, 0.57, 0.61, 0.62, 0.62, 0.63, 0.64, 0.66, 0.67, 0.68, 0.70, 0.72, 0.73, 0.74,inferred
"South West",2022-04-14, 0.49, 0.50, 0.57, 0.61, 0.62, 0.62, 0.63, 0.64, 0.66, 0.67, 0.68, 0.70, 0.72, 0.73, 0.74,inferred
"South West",2022-04-15, 0.49, 0.50, 0.57, 0.61, 0.62, 0.62, 0.63, 0.64, 0.66, 0.67, 0.68, 0.70, 0.72, 0.73, 0.74,inferred
"South West",2022-04-16, 0.49, 0.50, 0.57, 0.61, 0.62, 0.62, 0.63, 0.64, 0.66, 0.67, 0.68, 0.70, 0.72, 0.73, 0.74,inferred
"South West",2022-04-17, 0.49, 0.50, 0.57, 0.61, 0.62, 0.62, 0.63, 0.64, 0.66, 0.67, 0.68, 0.70, 0.72, 0.73, 0.74,inferred
"South West",2022-04-18, 0.43, 0.44, 0.50, 0.54, 0.55, 0.56, 0.57, 0.58, 0.60, 0.62, 0.63, 0.64, 0.67, 0.68, 0.68,inferred
"South West",2022-04-19, 0.43, 0.44, 0.50, 0.54, 0.55, 0.56, 0.57, 0.58, 0.60, 0.62, 0.63, 0.64, 0.67, 0.68, 0.68,inferred
"South West",2022-04-20, 0.43, 0.44, 0.50, 0.54, 0.55, 0.56, 0.57, 0.58, 0.60, 0.62, 0.63, 0.64, 0.67, 0.68, 0.68,inferred
"South West",2022-04-21, 0.43, 0.44, 0.50, 0.54, 0.55, 0.56, 0.57, 0.58, 0.60, 0.62, 0.63, 0.64, 0.67, 0.68, 0.68,inferred
"South West",2022-04-22, 0.43, 0.44, 0.50, 0.54, 0.55, 0.56, 0.57, 0.58, 0.60, 0.62, 0.63, 0.64, 0.67, 0.68, 0.68,inferred
"South West",2022-04-23, 0.43, 0.44, 0.50, 0.54, 0.55, 0.56, 0.57, 0.58, 0.60, 0.62, 0.63, 0.64, 0.67, 0.68, 0.68,inferred
"South West",2022-04-24, 0.43, 0.44, 0.50, 0.54, 0.55, 0.56, 0.57, 0.58, 0.60, 0.62, 0.63, 0.64, 0.67, 0.68, 0.68,inferred
"South West",2022-04-25, 0.50, 0.52, 0.57, 0.62, 0.63, 0.64, 0.66, 0.68, 0.69, 0.71, 0.72, 0.74, 0.86, 1.23, 1.35,inferred
"South West",2022-04-26, 0.50, 0.52, 0.57, 0.62, 0.63, 0.64, 0.66, 0.68, 0.69, 0.71, 0.72, 0.74, 0.86, 1.23, 1.35,inferred
"South West",2022-04-27, 0.50, 0.52, 0.57, 0.62, 0.63, 0.64, 0.66, 0.68, 0.69, 0.71, 0.72, 0.74, 0.86, 1.23, 1.35,inferred
"South West",2022-04-28, 0.50, 0.52, 0.57, 0.62, 0.63, 0.64, 0.66, 0.68, 0.69, 0.71, 0.72, 0.74, 0.86, 1.23, 1.35,inferred
"South West",2022-04-29, 0.50, 0.52, 0.57, 0.62, 0.63, 0.64, 0.66, 0.68, 0.69, 0.71, 0.72, 0.74, 0.86, 1.23, 1.35,inferred
"South West",2022-04-30, 0.50, 0.52, 0.57, 0.62, 0.63, 0.64, 0.66, 0.68, 0.69, 0.71, 0.72, 0.74, 0.86, 1.23, 1.35,inferred
"South West",2022-05-01, 0.50, 0.52, 0.57, 0.62, 0.63, 0.64, 0.66, 0.68, 0.69, 0.71, 0.72, 0.74, 0.86, 1.23, 1.35,inferred
"South West",2022-05-02, 0.54, 0.57, 0.61, 0.66, 0.67, 0.69, 0.71, 0.74, 0.76, 0.79, 0.81, 0.82, 1.31, 5.86, 5.89,projected
"South West",2022-05-03, 0.54, 0.57, 0.61, 0.66, 0.67, 0.69, 0.71, 0.74, 0.76, 0.79, 0.81, 0.82, 1.31, 5.86, 5.89,projected
"South West",2022-05-04, 0.54, 0.57, 0.61, 0.66, 0.67, 0.69, 0.71, 0.74, 0.76, 0.79, 0.81, 0.82, 1.31, 5.86, 5.89,projected
"South West",2022-05-05, 0.54, 0.57, 0.61, 0.66, 0.67, 0.69, 0.71, 0.74, 0.76, 0.79, 0.81, 0.82, 1.31, 5.86, 5.89,projected
"South West",2022-05-06, 0.54, 0.57, 0.61, 0.66, 0.67, 0.69, 0.71, 0.74, 0.76, 0.79, 0.81, 0.82, 1.31, 5.86, 5.89,projected
"South West",2022-05-07, 0.54, 0.57, 0.61, 0.66, 0.67, 0.69, 0.71, 0.74, 0.76, 0.79, 0.81, 0.82, 1.31, 5.86, 5.89,projected
"South West",2022-05-08, 0.54, 0.57, 0.61, 0.66, 0.67, 0.69, 0.71, 0.74, 0.76, 0.79, 0.81, 0.82, 1.31, 5.86, 5.89,projected
"South West",2022-05-09, 0.59, 0.62, 0.66, 0.72, 0.74, 0.76, 0.79, 0.82, 0.86, 0.90, 0.92, 0.95, 1.65, 6.20, 6.23,projected
"South West",2022-05-10, 0.59, 0.62, 0.66, 0.72, 0.74, 0.76, 0.79, 0.82, 0.86, 0.90, 0.92, 0.95, 1.65, 6.20, 6.23,projected
"South West",2022-05-11, 0.59, 0.62, 0.66, 0.72, 0.74, 0.76, 0.79, 0.82, 0.86, 0.90, 0.92, 0.95, 1.65, 6.20, 6.23,projected
"South West",2022-05-12, 0.59, 0.62, 0.66, 0.72, 0.74, 0.76, 0.79, 0.82, 0.86, 0.90, 0.92, 0.95, 1.65, 6.20, 6.23,projected
"South West",2022-05-13, 0.59, 0.62, 0.66, 0.72, 0.74, 0.76, 0.79, 0.82, 0.86, 0.90, 0.92, 0.95, 1.65, 6.20, 6.23,projected
"South West",2022-05-14, 0.59, 0.62, 0.66, 0.72, 0.74, 0.76, 0.79, 0.82, 0.86, 0.90, 0.92, 0.95, 1.65, 6.20, 6.23,projected
"South West",2022-05-15, 0.59, 0.62, 0.66, 0.72, 0.74, 0.76, 0.79, 0.82, 0.86, 0.90, 0.92, 0.95, 1.65, 6.20, 6.23,projected
"South West",2022-05-16, 0.65, 0.69, 0.73, 0.79, 0.82, 0.84, 0.88, 0.93, 0.97, 1.04, 1.07, 1.13, 1.87, 6.04, 6.08,projected
"South West",2022-05-17, 0.65, 0.69, 0.73, 0.79, 0.82, 0.84, 0.88, 0.93, 0.97, 1.04, 1.07, 1.13, 1.87, 6.04, 6.08,projected
"South West",2022-05-18, 0.65, 0.69, 0.73, 0.79, 0.82, 0.84, 0.88, 0.93, 0.97, 1.04, 1.07, 1.13, 1.87, 6.04, 6.08,projected
"South West",2022-05-19, 0.65, 0.69, 0.73, 0.79, 0.82, 0.84, 0.88, 0.93, 0.97, 1.04, 1.07, 1.13, 1.87, 6.04, 6.08,projected
"South West",2022-05-20, 0.65, 0.69, 0.73, 0.79, 0.82, 0.84, 0.88, 0.93, 0.97, 1.04, 1.07, 1.13, 1.87, 6.04, 6.08,projected
"South West",2022-05-21, 0.65, 0.69, 0.73, 0.79, 0.82, 0.84, 0.88, 0.93, 0.97, 1.04, 1.07, 1.13, 1.87, 6.04, 6.08,projected
"South West",2022-05-22, 0.65, 0.69, 0.73, 0.79, 0.82, 0.84, 0.88, 0.93, 0.97, 1.04, 1.07, 1.13, 1.87, 6.04, 6.08,projected
"Wales",2022-01-17, 0.93, 0.94, 0.98, 1.02, 1.03, 1.03, 1.05, 1.06, 1.08, 1.09, 1.09, 1.10, 1.11, 1.12, 1.13,inferred
"Wales",2022-01-18, 0.93, 0.94, 0.98, 1.02, 1.03, 1.03, 1.05, 1.06, 1.08, 1.09, 1.09, 1.10, 1.11, 1.12, 1.13,inferred
"Wales",2022-01-19, 0.93, 0.94, 0.98, 1.02, 1.03, 1.03, 1.05, 1.06, 1.08, 1.09, 1.09, 1.10, 1.11, 1.12, 1.13,inferred
"Wales",2022-01-20, 0.93, 0.94, 0.98, 1.02, 1.03, 1.03, 1.05, 1.06, 1.08, 1.09, 1.09, 1.10, 1.11, 1.12, 1.13,inferred
"Wales",2022-01-21, 0.93, 0.94, 0.98, 1.02, 1.03, 1.03, 1.05, 1.06, 1.08, 1.09, 1.09, 1.10, 1.11, 1.12, 1.13,inferred
"Wales",2022-01-22, 0.93, 0.94, 0.98, 1.02, 1.03, 1.03, 1.05, 1.06, 1.08, 1.09, 1.09, 1.10, 1.11, 1.12, 1.13,inferred
"Wales",2022-01-23, 0.93, 0.94, 0.98, 1.02, 1.03, 1.03, 1.05, 1.06, 1.08, 1.09, 1.09, 1.10, 1.11, 1.12, 1.13,inferred
"Wales",2022-01-24, 0.68, 0.69, 0.70, 0.71, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.77, 0.79, 0.79, 0.80,inferred
"Wales",2022-01-25, 0.68, 0.69, 0.70, 0.71, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.77, 0.79, 0.79, 0.80,inferred
"Wales",2022-01-26, 0.68, 0.69, 0.70, 0.71, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.77, 0.79, 0.79, 0.80,inferred
"Wales",2022-01-27, 0.68, 0.69, 0.70, 0.71, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.77, 0.79, 0.79, 0.80,inferred
"Wales",2022-01-28, 0.68, 0.69, 0.70, 0.71, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.77, 0.79, 0.79, 0.80,inferred
"Wales",2022-01-29, 0.68, 0.69, 0.70, 0.71, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.77, 0.79, 0.79, 0.80,inferred
"Wales",2022-01-30, 0.68, 0.69, 0.70, 0.71, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.77, 0.79, 0.79, 0.80,inferred
"Wales",2022-01-31, 0.60, 0.62, 0.65, 0.68, 0.69, 0.70, 0.71, 0.72, 0.73, 0.75, 0.75, 0.76, 0.79, 0.80, 0.81,inferred
"Wales",2022-02-01, 0.60, 0.62, 0.65, 0.68, 0.69, 0.70, 0.71, 0.72, 0.73, 0.75, 0.75, 0.76, 0.79, 0.80, 0.81,inferred
"Wales",2022-02-02, 0.60, 0.62, 0.65, 0.68, 0.69, 0.70, 0.71, 0.72, 0.73, 0.75, 0.75, 0.76, 0.79, 0.80, 0.81,inferred
"Wales",2022-02-03, 0.60, 0.62, 0.65, 0.68, 0.69, 0.70, 0.71, 0.72, 0.73, 0.75, 0.75, 0.76, 0.79, 0.80, 0.81,inferred
"Wales",2022-02-04, 0.60, 0.62, 0.65, 0.68, 0.69, 0.70, 0.71, 0.72, 0.73, 0.75, 0.75, 0.76, 0.79, 0.80, 0.81,inferred
"Wales",2022-02-05, 0.60, 0.62, 0.65, 0.68, 0.69, 0.70, 0.71, 0.72, 0.73, 0.75, 0.75, 0.76, 0.79, 0.80, 0.81,inferred
"Wales",2022-02-06, 0.60, 0.62, 0.65, 0.68, 0.69, 0.70, 0.71, 0.72, 0.73, 0.75, 0.75, 0.76, 0.79, 0.80, 0.81,inferred
"Wales",2022-02-07, 0.53, 0.54, 0.59, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.70, 0.71, 0.72, 0.75, 0.76, 0.78,inferred
"Wales",2022-02-08, 0.53, 0.54, 0.59, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.70, 0.71, 0.72, 0.75, 0.76, 0.78,inferred
"Wales",2022-02-09, 0.53, 0.54, 0.59, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.70, 0.71, 0.72, 0.75, 0.76, 0.78,inferred
"Wales",2022-02-10, 0.53, 0.54, 0.59, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.70, 0.71, 0.72, 0.75, 0.76, 0.78,inferred
"Wales",2022-02-11, 0.53, 0.54, 0.59, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.70, 0.71, 0.72, 0.75, 0.76, 0.78,inferred
"Wales",2022-02-12, 0.53, 0.54, 0.59, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.70, 0.71, 0.72, 0.75, 0.76, 0.78,inferred
"Wales",2022-02-13, 0.53, 0.54, 0.59, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.70, 0.71, 0.72, 0.75, 0.76, 0.78,inferred
"Wales",2022-02-14, 0.61, 0.63, 0.65, 0.71, 0.73, 0.74, 0.75, 0.76, 0.78, 0.79, 0.80, 0.82, 0.85, 0.88, 0.89,inferred
"Wales",2022-02-15, 0.61, 0.63, 0.65, 0.71, 0.73, 0.74, 0.75, 0.76, 0.78, 0.79, 0.80, 0.82, 0.85, 0.88, 0.89,inferred
